Date,102,104,106,109,112,113,116,124,128,134,136,139,148,155,156,157,158,159,170,177,178,180,191,199,200,201,210,56,65,67,69,70,77,79,83,85,88,89,97,98,99
2007-12-01,0.2842483640237014,0.5865439966776061,0.5857470901328833,1.1593218297378975,2.7008625283889156,0.07751627893634919,3.7281485742754596,4.82531427733613,3.168915423350935,3.00669393165203,6.37486704897627,0.5165966495117073,0.6048543846534079,6.3825643877147815,4.069451847296866,1.841793044352494,0.6454440247242302,11.042724243710875,6.41846524590221,2.9246657944455547,10.640623587372293,0.8000008929182458,13.416719052614653,0.34406369056269204,6.771059348394962,0.32679166881810173,14.171419900578105,0.9001505925063769,2.1999123638656353,2.0417701335401826,17.672194685871453,18.554965844531644,20.805038949295326,0.29209817719240905,19.04689986547038,23.239111206574304,0.7624169330953083,1.3362359485933424,25.50225624075778,27.6567168031591,47.33716530874425
2008-01-01,0.14571641493084508,0.3112440673550729,0.30027601503881085,0.414870729635526,1.2051225393475653,0.0397377635019294,1.911189344708642,2.394479780464872,1.1480615514928605,1.307887063520777,3.188838880490258,0.2648268952775943,0.21645100907065534,2.936981793765598,1.7761728244524746,0.9441724682898585,0.33087891163204114,4.873306329313374,2.9803655460005567,1.3489973205021877,4.84435060598995,0.41011058219424434,6.090305462469512,0.17638000369455306,3.161118560067926,0.16752571496056606,6.4455777336991655,0.5527076552383166,1.348163243150173,0.8260449668122548,8.165427777162275,9.101343305925843,9.442205944781415,0.1105082945015662,9.287454668152618,10.566335551602053,0.4681368638904841,0.49296779815872793,11.603114868796014,12.791053145939118,22.403768663173636
2008-02-01,0.06817288905017309,0.16592066863897184,0.14048302977659757,0.20448567260796038,0.574202076698502,0.018591166572446357,0.8941429091055365,1.12483193377176,0.5640473877513321,0.6254077008103276,1.4964699185363906,0.12389828941255121,0.10668655804030613,1.414368584050604,0.8489243278211818,0.4417276183709311,0.154800482446939,2.3249064590313178,1.4123014658058326,0.6398258354547658,2.322674362378586,0.19186872825205573,2.8942750296085236,0.08251873632935906,1.4968660989622768,0.07837628989484609,3.0623184592201915,0.4340712439762452,1.0545789957163092,0.4329895367605822,3.9451646184313964,5.090548273346959,4.621547603585864,0.05205495966441275,5.178216076904152,5.328185552544394,0.36765322306321724,0.23701002681928168,5.951618297107398,6.735731357596726,12.067042503005624
2008-03-01,0.03230137466400447,0.09889971056668347,0.06656304349092058,0.1111804847433528,0.28635786470106395,0.008808783744745535,0.4236588108936465,0.539267570451985,0.3045769893059634,0.3149221213096407,0.7153554252064321,0.05870493567609651,0.058006329183081,0.7179534830737664,0.4269226924757592,0.2092974127873139,0.07334687514867068,1.163682897311614,0.6938595388485703,0.3151301205550604,1.1702635046098444,0.09091038628294683,1.4334585775910211,0.0390986601288545,0.733927576700099,0.03713590460871957,1.5155982766324299,0.3809654862640045,0.9230550393672547,0.2574977098008481,2.0144459501975955,3.2614796342505654,2.4227570639805185,0.025962214204200737,3.3052036196198142,2.9431124165480336,0.3226732727507564,0.1230758649914429,3.381138533143787,3.981597115993597,7.360261518879036
2008-04-01,0.01285291459722066,0.06358716181055363,0.02648584223485878,0.06168417807123907,0.13138832928404717,0.0035050689437922523,0.1685764327808654,0.2222733875640972,0.16490770484083653,0.14800552330248407,0.292339822268772,0.023359053059776508,0.03218256105689451,0.34350299363320974,0.20001068258669466,0.08328072102059234,0.029185170354666258,0.5370019048610846,0.3062264868665183,0.14000360967012415,0.55026060453532,0.036173798887796295,0.6443472985202059,0.015557596069183008,0.32216980426216435,0.014776603639667927,0.680104787531493,0.3610244346836101,0.8731245880014777,0.13176242048215983,0.9769141563979058,2.3125363413548374,1.194053400939993,0.006531081170208269,2.3235355918534855,1.602788011855552,0.3057834372996822,0.0488126137099847,1.9344585783654302,2.442119135373566,4.795986740576694
2008-05-01,0.008893741441968516,0.10164924102483483,0.01832722305340308,0.04598934628544915,0.09422204040547749,0.0024253780484235783,0.11664865544867219,0.15526343548879867,0.12530559436499483,0.10671576316016876,0.20374681638348685,0.016163600611475305,0.023994077429204227,0.3017068027962069,0.1441113513035134,0.057627178198011664,0.020195058257862778,0.38851420161415806,0.21760875869465554,0.09964650750591048,0.4498509606344673,0.02503093067710867,0.46279324306962666,0.010765280968086394,0.22864094455192227,0.010224863097594673,0.48811861876369195,0.7480267485198361,1.8074630714005642,0.2654125007546578,0.8949776343565061,3.8484064576846153,1.3333947920377374,0.012309649831389562,3.869137622788444,2.1449890482663694,0.6335698317897944,0.05479387859362743,2.7702636973825023,3.7758716369941085,7.668618208835631
2008-06-01,0.05314606455319111,0.2686758945381157,0.10951743828312886,0.011959622402485727,0.30018228909493866,0.014493259014609038,0.6970538791766268,0.81184713763611,0.061796503782835306,0.2957141785220496,1.101567825785071,0.09658834441214992,0.006239708304792344,0.9580123666975102,0.40708048387573126,0.34436100402890685,0.12067900521181242,1.1788274883985432,0.8462767415125241,0.3752903545908993,1.4397422929057284,0.1495765832942435,1.6226945333199363,0.06432976728594046,0.9122014443565192,0.06110040839145769,1.72771769424545,1.542478299627195,3.730267438961905,0.688221624815686,2.7983509547643366,8.700090991426238,3.9155563434621343,0.04807059427679492,8.781048568631252,5.643401304107918,1.3064609237142741,0.1252183019533608,6.975577409859756,9.158098254832339,18.0648291586905
2008-07-01,0.03668135319092627,0.23084238709053298,0.07558881110017594,0.1125101771726999,0.31144113327378853,0.01000323085579304,0.48110579306568485,0.6063268954537169,0.3202437321444034,0.3397407232105566,0.8062917842569863,0.06666516524403997,0.05870007122735257,0.9073696046417496,0.4610661579629374,0.2376775725571172,0.08329251187496116,1.2720052211408106,0.7641989144887621,0.34634746260711663,1.3999090835835657,0.1032375873366282,1.578361749727775,0.044400332072452385,0.8097000692658424,0.04217143224356244,1.6692174437762948,1.4569907908751663,3.5222986981313693,0.7298266383558174,2.6312755095417195,8.238368659001894,3.8071890856335853,0.058244959788990865,8.336461285062821,5.525542722605135,1.234054012267156,0.2036201025779773,6.8573467360421,8.89597921836253,17.321249980333604
2008-08-01,0.15720071845702907,0.5170295503502907,0.32394157735706636,0.3786407885883451,1.2311744740187538,0.04286960378035277,2.061815329715611,2.552788995946148,1.0714401265098907,1.3212894469454046,3.409753678313148,0.28569861689322845,0.1975487179759762,3.2169873210362487,1.7970876722400562,1.0185852460956606,0.3569563707391648,4.970756305766404,3.096186068792858,1.3975835200850488,5.168866400288737,0.4424325028745874,6.2836704217534125,0.19028098732319249,3.291184715226405,0.18072886822206502,6.654798391071603,2.1626973636718057,5.237698111071059,1.4821464278245124,9.085955358478673,16.533449174105364,11.434689389413666,0.15066249210397697,16.787185798748997,14.30631369494649,1.8317791544555204,0.5730924522240194,16.644342134640276,19.989392675804908,37.1357125679543
2008-09-01,0.30335307032149084,0.862263407468856,0.625115922246339,0.7940516854426707,2.4392013613870853,0.08272624996806631,3.978722342010905,4.954123061062866,2.2319573564360993,2.632177281131651,6.6078233119568965,0.5513177895866606,0.41428154914499643,6.194464484868263,3.577363285246788,1.9655823765955176,0.6888251663057219,9.866447474293405,6.084256963037082,2.750029471090533,10.058342470962552,0.8537700048343939,12.400001595815784,0.36718866360698943,6.460549378776396,0.3487557665703538,13.127341189250215,3.0027548922119838,7.279916177668431,2.5795216643950196,17.38791636476591,26.948888057404936,21.438037801491628,0.2931668300741402,27.4426218386645,25.841739643238157,2.543297971268041,1.1454773954625792,29.512491715601314,34.44858342088518,62.578075884752735
2008-10-01,0.3542680648047426,0.968767471180127,0.7300358220147324,1.509410115225215,3.4306828796422875,0.09661108243829765,4.646513921898944,6.0424049082576214,4.135443335872943,3.8312694452631435,7.973663382188555,0.6438513584263452,0.787506370548189,8.316752793249453,5.183329933169379,2.295487116820089,0.8044380707843624,14.060694114955101,8.11098242391489,3.6991386592889386,13.722744337333321,0.9970673680027977,17.019481757218255,0.4288178693442159,8.550432025606376,0.40729118179497387,17.971456095473247,3.1764481326662786,7.7040540610027515,3.4171702680587073,23.192469277975178,32.63396525572355,28.518195807045085,0.420956030712112,33.342913852448994,33.84473682185511,2.6904140969352155,1.8402843303681102,38.385695244942326,43.791392232269764,77.93472441175138
2008-11-01,0.3519554330391961,0.8524195674162176,0.725270210322048,1.63151511950283,3.5402459788861553,0.09598041351736687,4.616181874609385,6.061172164363983,4.472358556341462,3.977940190544245,7.979823547399621,0.6396483515744357,0.8512123625608949,8.406528263550756,5.377449062736839,2.2805023723535314,0.7991867675461315,14.56164480903639,8.285990087275792,3.785516675070785,13.979808224377827,0.9905585971123027,17.501117737474644,0.4260185828016199,8.722570999381078,0.40463241963597085,18.470127431707226,2.2048745270147982,5.357272937565557,3.5798386820491626,23.340489920540705,28.779610596169235,28.86426878755402,0.48665353067222916,29.599202934775047,33.512240210190775,1.8675027142579843,2.0674159351418853,37.5474818817724,41.74363487378653,72.13303018595731
2008-12-01,0.26105299723449193,0.5821305416321741,0.5379486845096536,0.9847966638954391,2.400543843739351,0.07119075960314604,3.423922465808651,4.396300426940467,2.7074741678988055,2.657360302080728,5.819405874878748,0.47444109020477104,0.5137991581542745,5.751289420789776,3.5993114209834207,1.6914981944232659,0.5927742021667511,9.800170011073837,5.756639539145514,2.61906506126907,9.539187280482562,0.7347188491440678,11.980440994908877,0.31598724576463066,6.08046109421087,0.30012466354639616,12.659474981181827,1.2021954427481747,2.927310298372343,2.031357797675759,15.96757464543618,18.366584739351318,19.099591364817734,0.2781390704097843,18.835009679903813,21.71772653272618,1.0182453581340352,1.2093061755871806,24.060753643767956,26.53614979502111,45.95498390601384
2009-01-01,0.19567748670032575,0.39051603241887,0.40323017806243083,0.6120503153192595,1.673251883160626,0.0533624553749813,2.5664694520415807,3.239697067634673,1.701645214869431,1.8277875072636114,4.30641417225373,0.3556267926517638,0.3193257535166494,4.022306651332426,2.480059469140773,1.2678962469278685,0.4443257395608058,6.799408053461996,4.097127836950825,1.8575337954598055,6.667979979821319,0.5507231840082142,8.43367370435305,0.23685454959569222,4.339854749515872,0.22496443435501842,8.920435426533238,0.5050485585965653,1.2375982417761797,1.3799228321766588,11.154000365379542,11.424888496482879,13.266217501352699,0.20161483966224536,11.764435972298294,14.759458766455367,0.427770171252397,0.8226900141186521,16.134020526168364,17.468705041671544,29.66867510469057
2009-02-01,0.13841522231711667,0.2768506663111946,0.2852305376701723,0.46828099949619134,1.2189368537436847,0.03774668332400939,1.8154282629276668,2.3072344149610426,1.3001934789161351,1.3388875743676003,3.061791761721323,0.2515576134836726,0.24431681395940558,2.9138945690389972,1.8153517080222021,0.8968642425499155,0.31430006108323466,4.967447790280666,2.959207761198056,1.3435515716504471,4.839599524381695,0.3895617898365027,6.123468583514494,0.1675423968896147,3.1309040566257016,0.1591317566459854,6.474012649757308,0.3625565022434029,0.8882411987165247,1.0741407589311451,8.075430722862738,8.269317910251399,9.718083460174817,0.1581816931673407,8.535717916943153,10.851480210867702,0.3070810804495686,0.6391508656171072,11.884994450686726,12.849918120671887,21.693745094698887
2009-03-01,0.08960949212854828,0.18973799307982933,0.18465717276109297,0.2572626679683751,0.7432344327525235,0.02443706021330678,1.1753014004778548,1.4734464015844502,0.7214214838497893,0.8070728607827569,1.9619439778852914,0.16285744882666695,0.13422196385578752,1.80856686351524,1.0959592819208226,0.5806265231364995,0.20347667242201523,3.0159924763774146,1.8364873703591027,0.8313647050543267,2.9847956838391054,0.2522008313504722,3.764395971582542,0.10846631493233862,1.94764290351553,0.10302129820592071,3.983249624505787,0.32551096724678613,0.7943303277763335,0.6842234718032775,5.0266444152033465,5.552043893294053,6.077679598973374,0.09691562515868399,5.715263306829447,6.864354237721753,0.27570394932048436,0.3759014690791014,7.563859584228893,8.30160930765676,14.216818777080578
2009-04-01,0.08403111780190155,0.19360790049343957,0.17316188574078542,0.24492521895019684,0.7006442465325969,0.022915803189362528,1.102136482311681,1.3833437032937281,0.691759008838916,0.7616156719644104,1.8414313054552605,0.15271923924799177,0.12778513161243182,1.7187428606030202,1.0340866931943016,0.5444813334573927,0.1908098330219863,2.8498656602873957,1.728515392175281,0.7826909015340188,2.827394886494388,0.23650081331280468,3.5516795058420607,0.10171406478392188,1.8327512658436818,0.096608011495342,3.7575570418889876,0.44076831463635474,1.0721957966896112,0.7804330568610834,4.787708502451816,5.835476723660325,5.989964062064685,0.10771733992371489,6.016887729585886,6.927913790265842,0.37332556290936036,0.39608339841125606,7.729394759255016,8.612368466268332,14.817468067083572
2009-05-01,0.2288666826585528,0.5995232237574889,0.4716227439199447,0.6936498044501119,1.934843600218056,0.06241335345282059,3.001772761589198,3.7793894165611825,1.959614720049081,2.1089041033510574,5.027034248811032,0.4159452662194005,0.361898753972815,4.804539234826372,2.862336825675133,1.482946315812056,0.5196885944719182,7.883501456178025,4.753678947927314,2.1539894574506446,7.864851500048852,0.6441322929507247,9.79495772235069,0.2770278582000078,5.037575190706594,0.26312104000927533,10.360366504498208,1.8245537141520698,4.427520401873019,2.4099193429210444,13.430469092982165,18.81404944177529,17.16584329386694,0.3137748983676311,19.34249008083465,20.43123239859238,1.545375472273124,1.1432840103558737,23.148086473327453,26.382099674386236,46.240484872163385
2009-06-01,0.1886299463590659,0.5529357980046086,0.3887073987962577,0.6669242784860895,1.6899055023027811,0.05144054773345581,2.4740352261994727,3.1569469440055196,1.8508997924715325,1.8620294223093925,4.185245056464136,0.34281850177523354,0.3479552128896957,4.202031099528619,2.52361113895392,1.2222315662360084,0.4283228583555166,6.898442645569692,4.082439007313109,1.8550573608431358,6.870499130730401,0.5308882815796638,8.473848417906455,0.22832397195268028,4.316423842610824,0.21686209231659198,8.956631014679187,2.012057656523667,4.876726609393733,1.9346068186435887,11.769230718039864,18.19985462200347,14.794912423610086,0.22962966683121147,18.586582969358716,17.921158311972967,1.7041890995442963,0.9210293980331927,20.52143501091619,23.821391265619866,42.835843796239374
2009-07-01,0.18602845213435074,0.5824222078240453,0.3833465318046103,0.6218478631292061,1.6307206179720195,0.050731104241434496,2.439914512723531,3.097580533263678,1.6896899607215137,1.7896703866393824,4.111696848756957,0.3380905125576778,0.3244374400213687,4.11210557686386,2.4268272466965684,1.2053751316019499,0.4224156338461892,6.605403186622665,3.964156504813128,1.7994221579775291,6.688691795918626,0.5235665236872585,8.15908171417447,0.22517503666502317,4.194914332896733,0.2138712338044056,8.628884560282918,2.305036218467549,5.584099825966009,1.2061011129882082,11.550704528044918,19.180666661790696,13.488925548620957,0.10043383198697434,19.349811225726445,16.405102804752232,1.9523384853464791,0.5776413686174852,18.880083025247902,22.438532111553016,42.21199877869077
2009-08-01,0.3349130531418035,0.8939413235394175,0.690151188729352,0.790281370301844,2.60658769699195,0.09133285159241816,4.392657195637346,5.431429959373022,2.22136244436059,2.793637455333579,7.257176438290561,0.6086753101466068,0.41231445805263794,6.61455928418626,3.8003200574610596,2.1700759258828906,0.7604885596966918,10.500330870609812,6.56802375876476,2.963783474593239,10.747814366381006,0.9425937858382114,13.297468691696658,0.40538991834612487,6.983464557487509,0.385039315603764,14.085259090601486,2.813655823750173,6.826068474583874,2.3596871049888817,18.54557645245769,27.099342163115,22.25383480910665,0.2654656229681859,27.546423252709488,26.362788759046186,2.383133291015596,1.0749717583768363,29.84853236461076,34.59447118193897,62.896587508627974
2009-09-01,0.9583641590177846,2.2103184442947086,1.9748891760921707,2.9490682478892665,8.146485514752356,0.26135180664338975,12.569725723314747,15.845555116418002,8.13047647583969,8.888734551343719,21.06998567364279,1.7417434054938332,1.5386209546155465,19.904146432401106,12.062642750476439,6.20974002118972,2.176161759356029,33.013451321282915,19.9825133115897,9.05692392854655,32.787248982511414,2.697261550082809,41.01754853521779,1.1600359093963866,21.17131012901631,1.1018020242141628,43.392993172423914,5.046308543163259,12.275116861406897,5.985510021742952,55.41900659785864,67.17827377177915,64.72197173955028,0.758392511059379,68.45551240777895,73.72803599043124,4.274163806545436,3.437080010948155,81.8032178161311,91.47809997013667,162.0802467602418
2009-10-01,0.39738341203789984,1.2080183638061377,0.8188830851067544,1.53260258325353,3.6876992527778993,0.10836890308237455,5.212006781879954,6.706976064271777,4.223185598062962,4.088721856022794,8.873273730195368,0.7222097475755107,0.7996066050284034,9.141211356407226,5.536882461853208,2.574853884370773,0.9023402815539245,15.078033358903994,8.820837894513854,4.014896245801672,14.958721326202845,1.118413066520626,18.39691317220622,0.4810061221768517,9.313769658586654,0.4568595806224884,19.43646556188542,4.611744293768016,11.17454029113644,4.072808817991286,25.607171633787733,40.5789841399206,31.99552333180244,0.46813972021335015,41.36739664265933,38.9436028213197,3.9060930137081376,1.9692566939093563,44.731053506087235,52.15367663149132,94.42442026034627
2009-11-01,0.2525250052153955,0.6225239942179481,0.5203751567709127,1.3894122463888638,2.758910270779019,0.06886512367419441,3.3120709116347946,4.445365850994223,3.776440103725017,3.13882046178008,5.821981766037201,0.45894220732022273,0.7248997368655116,6.4638665920554725,4.236270859992421,1.6362408970347193,0.5734096527505133,11.394858372864327,6.323124104588006,2.899350167616172,10.798563805844545,0.7107172994658155,13.503904993269014,0.30566468008423564,6.636367165376477,0.29032029139755383,14.237714051885641,1.6763526514079168,4.07173223736781,2.6457097688731017,17.920082641003425,22.057233148206976,22.004790849758525,0.3577613385825304,22.65975308009069,25.548440282612432,1.4198509204042522,1.6204582305958841,28.65178461564716,31.792800036201655,55.02000572720607
2009-12-01,0.1397354554666949,0.31894174772111483,0.28795112580202853,0.37875276268765856,1.1365685284399136,0.03810671903234221,1.8327441948986978,2.2877768053822334,1.0625482144782479,1.2293686565453341,3.049531276893492,0.25395702226827177,0.1976071383586517,2.8001480051537846,1.6702926806805454,0.9054187200406425,0.31729792036930277,4.601786768899544,2.825059070555412,1.2776384534134684,4.5999228552506475,0.39327751112886783,5.768833928650578,0.16914045108214196,2.998393040922914,0.1606495884043545,6.106160592402214,0.7069493924889461,1.720148261396409,1.0342021623409627,7.802913465742001,9.445101220804368,9.40216949934087,0.13774706375281123,9.677086464929285,10.76948935258905,0.5987777958066448,0.5412098976491946,11.965274627520145,13.36277051422656,23.352697974402574
2010-01-01,0.08192811429880663,0.18753777436585076,0.1688282524173078,0.21848960998932715,0.6628035921968447,0.022342301186246576,1.0745538802492614,1.339765768697245,0.6077719874910893,0.7161365226072911,1.7863890483878908,0.14889721350884053,0.11399284927907839,1.6354040602167337,0.9731289231597375,0.5308548795724156,0.18603453361187763,2.676656538530191,1.6501785127725728,0.746095000693673,2.6851372985731667,0.23058202927313348,3.3609064504572994,0.09916851927471089,1.7518057289197257,0.09419025255179572,3.558053878218118,0.41915257300794884,1.0197976644206475,0.498916809968039,4.558249585822137,5.536577567858102,5.333616870936691,0.06327522771641478,5.6431418658470145,6.072808263840936,0.3550172847433456,0.27217421465238295,6.732272460913932,7.542051247846092,13.368639032800619
2010-02-01,0.03556610909331788,0.10043359039764625,0.07329064137383229,0.1288717511489485,0.321754495956725,0.009699096924013858,0.46647845930160686,0.5966190715183678,0.35434389153437107,0.35514862353011323,0.7905043137828087,0.06463830621112691,0.06723641506692511,0.7944834566936397,0.4812216224187753,0.23045132578948752,0.08076012214113572,1.3114725593088519,0.7751380608947301,0.3523865156503352,1.3024171232821782,0.10009879610040452,1.6085147556657033,0.043050403458371064,0.8192558181173261,0.0408892701419484,1.7000935574878258,0.3463404007120606,0.839724430780847,0.3073481488113333,2.2219069963147646,3.295000035066708,2.703911084705851,0.03539565543544029,3.3546112495887637,3.231772898545408,0.2933462337481256,0.1557733045002029,3.6793208085793307,4.2515377122566935,7.6866498829078385
2010-03-01,0.01613177865884741,0.06320288117695305,0.03324255687642136,0.06688537405494832,0.1543715181868796,0.004399235360786079,0.21158140281326115,0.2743295071113776,0.18192534881342787,0.1720566248610092,0.362270355665278,0.029318102971140243,0.03489618734727454,0.3942418805293226,0.2328359883965222,0.10452618726214284,0.036630501566083676,0.6306749533756666,0.3661481513112351,0.16689568075415953,0.6375719638218,0.04540197575371565,0.7654048714387841,0.01952644237643074,0.386158715091837,0.018546213579929038,0.8084281965876353,0.3096151749777581,0.7492576726412745,0.16785570835781952,1.1133361202295045,2.214752467232961,1.3825301268997694,0.014432305320417916,2.2390584798754567,1.7715371171278267,0.26224040078564664,0.07110746156295322,2.0897142790689176,2.5459897763101997,4.822363389351761
2010-04-01,0.01096018776348723,0.0560353807110142,0.02258552344469209,0.03459362797507361,0.09403310992355596,0.002988910683047575,0.1437517803297863,0.1815977989892988,0.09456685438200962,0.1027827331367287,0.24134621437575243,0.019919186856479507,0.018048575490485365,0.2600577261511744,0.13945041775099148,0.07101675908292966,0.024887347113134457,0.38064079894056013,0.23002482790138762,0.10430437580045676,0.4087244644833305,0.030846826603407658,0.4721784545555624,0.013266576446684624,0.24362032415302687,0.012600593365213101,0.4994976364377298,0.32352012678430353,0.7823710793384655,0.1237273458964586,0.7459744491888654,1.9616545333989506,0.9491070219459146,0.006762654110135711,1.9730437849875544,1.311048285849329,0.27401773093400106,0.03504155380141235,1.5990736603564553,2.053391801866035,4.0523832570593
2010-05-01,0.002448216469552427,0.04710167312530433,0.005045009416258808,0.017715136880141202,0.030992347251730498,6.676437044843145e-4,0.03211035100176872,0.04497014531957291,0.04692546254581146,0.03595336158103929,0.05831636326175843,0.00444942024484161,0.009242539855487057,0.11190680527499858,0.048403333893020636,0.01586326830825629,0.005559176028792567,0.1281465602603201,0.06863526489961527,0.0316644558548974,0.16044803905857102,0.006890366347142058,0.14859365486279094,0.002963402785812818,0.07167213968253516,0.00281463975513431,0.15645579727847467,0.3711518010230895,0.8966384658640314,0.10366856284176033,0.33953487806339233,1.8213038510861264,0.5146797917439205,0.0015964328506488234,1.8239924663966596,0.8984828129484179,0.3143611971202689,0.01332795043808057,1.1931421204209693,1.6830627019064457,3.5144231688113816
2010-06-01,0.008524682324695845,0.127442913212957,0.017566707492400763,0.03833006881323828,0.08456127507444255,0.002324733354911373,0.11180814483884248,0.14628362617044954,0.11563797808551106,0.09480539793234252,0.19275511658325883,0.015492867803180543,0.019997993301821584,0.3081252621773042,0.12819669782373724,0.05523585215649752,0.01935703407843855,0.35795184511269346,0.1986442202513245,0.09069470204962635,0.44129338391907935,0.02399223473114665,0.4291485665288078,0.010318559516018313,0.20921860903852374,0.00980056709420232,0.4524097788789874,0.9763510821112189,2.3588846230914826,0.5082826877736855,0.933076856253096,4.834545201634259,1.7501385654091526,0.042124230151757425,4.90548827329832,2.8993715196005123,0.8269578488804336,0.1244745266452261,3.7657475991274967,5.093762372401258,10.023244022903928
2010-07-01,0.25642988077601847,0.7082473115536873,0.528421885570292,0.9229036124918653,2.313578626310062,0.06993000728120698,3.3632865318339173,4.298834439928379,2.5726198708934414,2.5524656270513244,5.696737410637115,0.466038978618473,0.48150762136030745,5.700267558322816,3.4587780679499276,1.6615426174907704,0.5822764710576387,9.462622809910801,5.577900996993108,2.535449953815516,9.352841112168084,0.7217073501771454,11.604282298087565,0.310391271567675,5.895987836208846,0.29480960765225217,12.26345878715225,2.3599132554689564,5.723041337312783,2.798078969673517,15.931809260109556,23.148424316104606,20.280760909370848,0.3544937700575139,23.745441207405687,24.320709939433122,1.9988186883217103,1.3653722612867625,27.68657319331007,31.722798263889253,56.047925603629025
2010-08-01,0.20666488725607038,0.6420350989025281,0.42587177857174885,0.7863411608602661,1.907129791540977,0.056358787154021824,2.7105781502836472,3.4833333355674925,2.180172323201051,2.1124631484794527,4.609947203507428,0.37559543638850473,0.41025872780064226,4.747181185300277,2.8610320393343898,1.339089331850594,0.4692748788823807,7.806817032385791,4.568899702366192,2.0790328437379766,7.756217321205565,0.5816465994714364,9.532847615582696,0.2501540653128165,4.8252558671205605,0.23759631343695162,10.071594500672532,2.517560413290294,6.099270307182388,2.3567575794534865,13.310078018139262,21.60057997317618,16.999276995232297,0.2770348941526762,22.06714532709515,20.854190870696804,2.132343971288721,1.1014981032807025,24.0310248816947,28.076125504715925,50.61369596381485
2010-09-01,0.21843633017053915,0.7722123506607709,0.45012904547809596,0.5892666345406296,1.7738943602916915,0.05956893211149708,2.864970202000372,3.5750459828466155,1.664915796115401,1.9181164646172,4.765830746042075,0.39698900883849725,0.30743879610413055,4.645466478166691,2.6061786862047334,1.4153626351511304,0.4960043466758795,7.192637115023957,4.411324928910963,1.9948722964059387,7.454592807135391,0.6147766576684501,9.016980821211874,0.2644026120241089,4.682282906286937,0.2511295820896272,9.543800198838499,3.4699245086969777,8.400516111596135,2.4167777608223613,13.141103354902992,25.351555220685814,16.96813887605574,0.24796906146634112,25.769169663364067,21.59213374610148,2.938985125396396,0.9252677441029982,25.319449466151145,30.60597948543038,56.87662398463482
2010-10-01,0.3656592773966305,1.0316463381693832,0.7535095529953865,1.0770737310085319,3.0601235187611433,0.09971753624579399,4.795918943558715,6.024564510906453,3.0134916305282604,3.328837046845006,8.01792109085368,0.6645538953751741,0.5619429843245533,7.689967590510151,4.519301566052121,2.369296710027564,0.8303041478928461,12.42401205390184,7.541090433260562,3.4153140868669736,12.531567517743603,1.0291272895303392,15.477937199077786,0.44260617260432666,7.994670193251943,0.4203873112504609,16.37579688398615,3.5527889281431797,8.614038237717606,3.3402718139533256,21.554447067437025,32.73749932897015,26.78244989908226,0.3932720760353928,33.39982428952469,32.219012574623726,3.0091703111451342,1.5429062402471128,36.75568715167492,42.654618867472315,76.8820404752999
2010-11-01,0.3949336923919808,0.8448729813004918,0.8138349781135379,2.443091941119919,4.58490324822034,0.10770084945244028,5.179876715497071,7.071447538596017,6.649719418749278,5.26037706558264,9.22439079215522,0.7177575954385181,1.2746373222626834,10.500532672738121,7.091923837071808,2.5589808762007378,0.8967776922558692,19.032898795695818,10.35563491655612,4.760667267083078,17.694438858942288,1.1115184695688871,22.331318960117894,0.47804089989628096,10.845527941240293,0.45404321271136244,23.52654685501302,1.509331138634687,3.6812853800924406,4.702098217373092,28.976780928491564,30.775184858722668,36.1637228219258,0.6956100896303392,31.946689151171565,41.20680228282356,1.278385669378933,3.013907495209759,45.703121398635005,49.29183084309989,82.12013071662972
2010-12-01,0.1533775399117162,0.3296986400807368,0.31606320058727516,0.7396534634939393,1.5714532201784372,0.04182699945240939,2.0116712323454666,2.6540222148447103,2.030708496979817,1.7708221457940292,3.4901452050116086,0.2787503228061991,0.3859002988148114,3.6768668104396003,2.3929322104056414,0.9938128831085944,0.3482750622081497,6.477186485814127,3.6604360623106804,1.6736838999080523,6.149627747530439,0.43167238377753914,7.758170053840873,0.185653284629112,3.8506922708678157,0.1763334765324644,8.1855014401687,0.5998349392121339,1.462682895652318,1.609759351442022,10.17391769315254,11.06179523195104,12.638467444771699,0.23476153701658886,11.4571663635903,14.399078277226721,0.5080531174724368,0.972229605293532,15.957301593018132,17.3371255609721,29.136748580990208
2011-01-01,0.05022088108843216,0.12425302432158038,0.10348954887566508,0.2592124188314701,0.5315711794028277,0.013695543473930167,0.6586877179461407,0.876525200494734,0.7093081602222254,0.6019762199400365,1.150299530743126,0.09127207818739332,0.13523920973891854,1.2530096428825286,0.8129362371884066,0.3254072183937545,0.11403677810512147,2.1947556302875433,1.2279589338771948,0.5622796255353651,2.088810252940107,0.14134382040115007,2.6141920320132206,0.06078902775727247,1.2902551112170033,0.05773741423903405,2.757114175864295,0.3372616098778169,0.8191295241502581,0.5709333142108362,3.4766719346172716,4.329579888597092,4.356925391914023,0.07819926494476664,4.461278344261855,5.085655574138347,0.2856566050107998,0.3306453744908864,5.714126150837539,6.350139132772804,10.924289940930972
